userId,movieId,rating,timestamp
111,45,1.0,1097429193
111,47,4.0,1097431427
111,50,4.0,1097432297
111,81,3.0,1097431144
111,95,3.0,1097430874
111,105,0.5,1097429180
111,110,4.0,1097429291
111,122,3.5,1097514612
111,141,3.5,1097432358
111,150,4.0,1098045292
111,161,4.0,1097430893
111,185,3.0,1097432346
111,216,2.5,1097431678
111,223,4.0,1097432413
111,224,5.0,1098373536
111,231,0.5,1097431412
111,253,3.5,1097430507
111,260,4.0,1097429700
111,292,3.5,1097432320
111,296,4.5,1097429606
111,300,3.5,1097432375
111,318,4.0,1097429677
111,327,3.0,1097514606
111,339,4.0,1097432349
111,344,3.0,1097430518
111,345,2.0,1097429176
