userId,movieId,rating,timestamp
390,165,4.0,867076176
390,168,3.0,867076243
390,173,3.0,867076294
390,185,3.0,867076243
390,204,3.0,867076243
390,208,3.0,867076127
390,227,3.0,867076294
390,260,5.0,867072842
390,296,5.0,867075838
390,303,3.0,867076328
390,315,3.0,867076328
390,316,4.0,867076176
390,339,5.0,867075841
390,349,3.0,867076269
390,357,3.0,867075839
390,377,5.0,867076005
390,379,3.0,867076243
390,380,5.0,867076008
390,423,3.0,867076327
390,434,3.0,867076010
390,438,3.0,867076351
390,440,3.0,867075844
390,457,3.0,867076126
390,480,5.0,867076002
390,494,4.0,867072842
390,507,3.0,867076294
390,517,4.0,867076269
