userId,movieId,rating,timestamp
206,1375,3.0,900784430
206,1376,3.0,900784430
206,1587,3.0,900784430
206,1663,5.0,900784209
206,1876,3.0,900783718
206,1892,3.0,900783691
206,1957,4.0,900784241
206,1961,4.0,900784241
206,1962,3.0,900784384
206,1968,5.0,900784097
206,1994,3.0,900784209
206,2003,3.0,900784209
206,2005,3.0,900784209
206,2011,3.0,900784317
206,2021,3.0,900784430
206,2033,3.0,900784137
206,2054,3.0,900784137
207,24,0.5,1258439884
207,44,0.5,1258439788
207,69,5.0,1258440675
207,256,3.0,1258439864
207,296,5.0,1258440848
207,333,3.0,1258439794
207,431,0.5,1258439904
207,608,5.0,1258440662
207,673,0.5,1258439834
