userId,movieId,rating,timestamp
96,527,3.5,1223256797
96,608,4.0,1223256741
96,628,3.0,1223256282
96,724,3.0,1223256349
96,750,5.0,1223256660
96,903,5.0,1223256822
96,904,5.0,1223256630
96,905,5.0,1223256671
96,908,5.0,1223256689
96,910,4.5,1223256312
96,912,5.0,1223256587
96,913,5.0,1223256273
96,922,5.0,1223256562
96,923,5.0,1223256720
96,926,5.0,1223256572
96,930,4.5,1223256771
96,951,5.0,1223256610
96,969,5.0,1223256296
96,1084,3.0,1223256301
96,1104,4.0,1223256696
96,1212,5.0,1223256813
96,1219,5.0,1223256782
96,1235,4.0,1223256376
96,1242,3.5,1223256264
96,1247,4.0,1223256864
96,1252,5.0,1223256591
96,1267,4.0,1223256617
