userId,movieId,rating,timestamp
30,2307,4.0,948069839
30,2311,3.0,945294811
30,2313,4.0,945114453
30,2320,4.0,945277718
30,2321,5.0,945122794
30,2329,3.0,945115512
30,2334,3.0,945277654
30,2336,5.0,945115270
30,2346,3.0,960918218
30,2347,3.0,945295543
30,2352,4.0,948070285
30,2353,5.0,945276439
30,2355,5.0,948166591
30,2367,2.0,945295588
30,2369,4.0,945294811
30,2371,3.0,945294509
30,2374,3.0,945880314
30,2376,4.0,945295052
30,2389,3.0,945117801
30,2391,5.0,948167472
30,2396,5.0,945117110
30,2398,4.0,945296110
30,2402,3.0,954818726
30,2403,3.0,948141433
30,2407,4.0,945294700
30,2409,4.0,945295588
30,2410,4.0,945295156
