userId,movieId,rating,timestamp
600,111913,3.0,1431956287
600,111921,3.5,1431956259
600,112552,4.0,1431958850
600,112556,3.0,1431956147
600,116797,4.5,1431958995
601,31,3.0,1270253462
601,193,1.5,1270253539
601,493,4.0,1270253740
601,1274,3.5,1270254552
601,1293,4.5,1270253469
601,1831,2.5,1270253564
601,2567,3.0,1270253718
601,2605,3.0,1270253510
601,3210,3.0,1270253541
601,3243,3.0,1270253892
601,3386,4.0,1270253555
601,3439,3.5,1270253870
601,3755,3.5,1270253459
601,4148,3.0,1270253595
601,4226,4.5,1270254385
601,4235,4.5,1270254353
601,4878,3.5,1270254378
601,5294,2.5,1270253938
601,6016,4.5,1270254271
