userId,movieId,rating,timestamp
433,30707,2.5,1417930031
433,30810,4.5,1417930314
433,31410,3.5,1417930455
433,32587,4.0,1417929934
433,33166,2.0,1417930033
433,33794,3.5,1417930804
433,34150,1.5,1417930477
433,34162,3.0,1417930191
433,35836,4.5,1417930000
433,38061,4.5,1417930357
433,39183,4.5,1417930299
433,45499,2.5,1417930241
433,46578,3.5,1417929979
433,48516,4.5,1417929941
433,48774,4.5,1417930038
433,50872,4.0,1417930056
433,51540,4.5,1417930460
433,52722,3.5,1417930413
433,52973,3.5,1417930355
433,53996,3.0,1417930281
433,54272,3.5,1417930317
433,54503,5.0,1417930206
433,54997,3.5,1417930369
