userId,movieId,rating,timestamp
312,2890,3.0,959993057
312,2908,5.0,959931078
312,2916,2.0,959931572
312,2919,4.0,959935650
312,2943,2.0,959934644
312,2959,5.0,959931099
312,2968,3.0,959935483
312,2985,3.0,959931362
312,2997,4.0,959931078
312,3006,3.0,959931078
312,3019,5.0,959935595
312,3044,3.0,959934704
312,3046,4.0,959933805
312,3067,5.0,959935620
312,3107,3.0,959931670
312,3113,2.0,959931160
312,3114,3.0,959933153
312,3160,3.0,959933006
312,3253,2.0,959933947
312,3256,5.0,959931438
312,3267,2.0,959931319
312,3274,2.0,959931754
312,3358,3.0,959933584
312,3404,2.0,959931296
312,3418,5.0,959931545
312,3424,4.0,959935620
