userId,movieId,rating,timestamp
529,492,5.0,960263873
529,497,4.0,959965517
529,506,2.0,960087138
529,508,3.5,1351225413
529,509,3.0,959965564
529,515,4.0,1077989099
529,527,5.0,960086663
529,534,4.0,959967051
529,538,3.0,960087161
529,549,4.5,1083617679
529,581,3.5,1137685554
529,586,3.0,960265168
529,587,2.0,960264081
529,588,3.0,1357247314
529,599,5.0,960085638
529,608,5.0,996352960
529,616,4.0,960052735
529,674,1.0,960085850
529,685,4.0,959964183
529,719,2.0,960264973
529,728,4.0,1070400952
529,750,4.5,1067316865
529,780,1.0,960265345
529,838,4.0,1379734034
529,858,3.0,959964253
529,898,2.0,959964543
529,899,5.0,960086408
