userId,movieId,rating,timestamp
384,49278,3.5,1178127751
384,49286,4.0,1171807726
384,49314,3.5,1193954319
384,49528,2.0,1193000723
384,49530,3.0,1199317467
384,49649,2.0,1169248121
384,50147,2.0,1200260337
384,50189,2.5,1168644769
384,50442,2.0,1182722181
384,50794,4.0,1194266581
384,50798,2.0,1196027197
384,50872,4.0,1193607625
384,51077,2.5,1189373186
384,51255,4.5,1200867248
384,51662,3.5,1175421862
384,51935,3.5,1189978923
384,52281,3.5,1181584930
384,52458,3.5,1191496169
384,52460,2.0,1206913086
384,52644,3.0,1196982448
384,52717,3.5,1210527385
384,52722,4.5,1178127807
384,52973,3.5,1206313623
