userId,movieId,rating,timestamp
323,1250,4.5,1150487631
323,1639,2.5,1150487558
323,2006,2.0,1150487640
323,2054,3.5,1150487454
323,2081,3.5,1150487566
323,3176,3.5,1150487607
323,4034,3.0,1150487515
323,4973,5.0,1150487785
323,4995,4.5,1150487633
323,5445,3.0,1150487473
323,6539,4.5,1150487651
324,1,4.0,1451524648
324,2,4.0,1451524483
324,19,3.0,1451524520
324,32,3.5,1451524254
324,34,5.0,1451524308
324,62,3.5,1451524516
324,73,4.5,1451527890
324,110,4.0,1451524229
324,111,3.5,1451524657
324,141,4.0,1451524426
324,150,4.0,1451525052
324,185,3.0,1451524398
324,208,1.0,1451524326
324,260,3.5,1451526226
324,318,4.0,1451519630
