userId,movieId,rating,timestamp
54,5418,4.5,1352836374
54,6378,4.5,1352837049
54,8533,4.5,1352836618
54,8665,4.5,1352836376
54,26160,3.5,1352834428
54,26294,4.0,1352837008
54,30749,3.5,1352836442
54,33794,1.0,1352836450
54,44197,4.5,1352833560
54,44199,5.0,1352835951
54,48516,4.5,1352836485
54,48660,1.0,1352834067
54,48780,5.0,1352836366
54,48997,2.0,1352833048
54,54286,4.5,1352836377
54,55820,1.5,1352836517
54,56941,5.0,1352836738
54,58803,4.5,1352836666
54,60069,5.0,1352836154
54,68157,4.5,1352836322
54,69640,3.5,1352833131
54,71899,4.0,1352836290
54,77846,5.0,1352835980
54,78499,4.5,1352832825
54,79132,2.5,1352836507
