userId,movieId,rating,timestamp
661,7153,5.0,1190266638
661,8961,4.0,1190266732
661,46578,5.0,1190266632
661,48516,4.0,1190266565
662,2,5.0,839022500
662,10,3.0,839022269
662,19,2.0,839022347
662,34,4.0,839022324
662,39,3.0,839022369
662,47,3.0,839022324
662,150,4.0,839022109
662,158,4.0,839022587
662,165,3.0,839022166
662,185,4.0,839022269
662,186,3.0,839022731
662,204,3.0,839022714
662,208,3.0,839022269
662,219,5.0,839022638
662,225,3.0,839022347
662,231,3.0,839022212
662,236,3.0,839022474
662,256,3.0,839022587
662,266,4.0,839022388
662,282,4.0,839022474
662,288,1.0,839022292
662,292,4.0,839022237
662,296,3.0,839022109
