userId,movieId,rating,timestamp
434,1003,2.0,886373101
434,1023,4.0,886374222
434,1034,4.0,886372899
434,1035,4.0,886374328
434,1036,4.0,886374713
434,1041,4.0,886372746
434,1042,3.0,886372850
434,1047,2.0,886373388
434,1050,5.0,889302802
434,1057,4.0,889302146
434,1077,5.0,886375598
434,1094,4.0,886375864
434,1096,4.0,886376613
434,1097,2.0,886374637
434,1148,5.0,886374713
434,1171,3.0,886376570
434,1183,4.0,886374960
434,1185,4.0,886376180
434,1188,4.0,886374516
434,1189,4.0,886375598
434,1193,3.0,886375598
434,1198,3.0,886375433
434,1203,4.0,886376510
434,1206,4.0,886376131
434,1207,4.0,886374784
434,1208,4.0,886376002
