userId,movieId,rating,timestamp
56,4896,4.0,1467005287
56,4973,5.0,1467002978
56,4993,4.0,1467004098
56,5103,4.0,1467004067
56,5377,5.0,1467003300
56,5401,4.0,1467092617
56,5418,4.0,1467005258
56,5445,4.0,1467005284
56,5673,5.0,1467003858
56,5785,5.0,1473794542
56,5816,4.0,1467005307
56,5902,4.0,1467005692
56,5952,4.0,1467004100
56,5970,2.0,1470350980
56,5995,4.0,1471104320
56,6003,2.0,1470350814
56,6016,5.0,1467002967
56,6188,2.0,1470350817
56,6373,2.0,1467005360
56,6377,4.0,1467005252
56,6618,2.0,1470350824
56,6732,5.0,1473791601
56,6796,4.0,1467008087
56,6863,5.0,1467005390
56,6867,4.0,1467006262
56,6870,2.0,1467003213
