userId,movieId,rating,timestamp
380,7348,3.0,1112471909
380,7361,4.5,1199155046
380,7362,2.5,1111949891
380,7366,3.0,1111949937
380,7373,3.5,1104376292
380,7438,4.0,1084989308
380,7445,3.0,1153282166
380,7451,3.5,1155096587
380,7458,3.0,1153680780
380,7481,4.5,1153283298
380,7502,5.0,1304471638
380,8130,3.0,1152398931
380,8360,4.0,1087020820
380,8361,1.0,1086107212
380,8366,3.5,1153680417
380,8369,1.5,1144256781
380,8371,3.5,1116123441
380,8376,4.0,1153283396
380,8464,4.0,1153284402
380,8528,3.0,1151120477
380,8529,2.5,1153680774
380,8622,3.5,1088543398
380,8636,4.0,1089389819
380,8644,3.0,1153680768
380,8645,3.5,1153680754
