userId,movieId,rating,timestamp
518,466,1.0,945365087
518,480,5.0,945369663
518,481,4.0,945445666
518,485,3.0,945365044
518,487,3.0,945364863
518,494,4.0,945367833
518,498,3.0,945361979
518,500,4.0,945364061
518,502,3.0,945369348
518,508,5.0,945445429
518,509,1.0,945362876
518,516,3.0,945364886
518,518,2.0,945365024
518,519,2.0,945369025
518,520,3.0,945365298
518,529,4.0,945444238
518,532,3.0,945366895
518,539,5.0,945361616
518,542,3.0,945365467
518,546,1.0,945370191
518,550,2.0,945361865
518,551,2.0,945362232
518,552,4.0,945369783
518,555,4.0,945361202
518,558,3.0,945362557
518,564,3.0,945365440
518,575,5.0,945369271
