userId,movieId,rating,timestamp
164,1968,4.0,1179031968
164,2109,4.0,1178927123
164,2321,4.0,1178927517
164,2683,4.0,1179531258
164,2791,4.0,1179890279
164,2858,4.0,1180653109
164,2947,4.0,1178927090
164,3114,3.5,1178926925
164,3253,3.5,1179890296
164,3751,3.5,1179890318
164,4022,4.0,1179530376
164,4027,4.0,1179031032
164,4306,4.0,1178928048
164,4447,3.0,1178926889
164,4641,4.5,1178927454
164,4878,5.0,1179890521
164,4973,4.0,1182619921
164,4993,3.0,1179531357
164,5349,3.5,1182619938
164,5418,4.0,1178927008
164,5810,3.5,1178926870
164,5952,2.5,1179531309
164,6218,4.0,1179031139
164,6331,4.5,1182619942
164,6373,3.5,1179891094
