userId,movieId,rating,timestamp
60,6502,4.5,1125829017
60,6957,3.0,1125829047
60,7361,5.0,1125829192
60,7387,4.5,1125829007
60,8638,5.0,1125829249
60,8981,5.0,1125829091
60,27773,4.5,1125829180
60,27801,3.0,1125828995
60,27803,5.0,1125829225
60,30749,5.0,1125829142
61,2,3.5,1216051639
61,34,2.0,1216050806
61,48,2.5,1216052245
61,50,5.0,1216050620
61,104,4.0,1216051937
61,158,1.5,1216486613
61,231,4.0,1216050783
61,317,3.5,1216052001
61,364,3.5,1216050872
61,500,4.0,1216050755
61,551,1.5,1216052048
61,585,3.5,1216487185
61,586,3.0,1216050910
61,587,5.0,1216050728
61,588,3.0,1216050688
61,592,5.0,1216050426
61,593,3.0,1217176111
