userId,movieId,rating,timestamp
15,1909,2.0,1052896819
15,1912,5.0,1033345241
15,1914,3.5,1054449899
15,1917,2.0,1052896916
15,1921,4.0,1052896819
15,1923,4.5,1054449908
15,1945,4.0,997938954
15,1950,3.0,1058249502
15,1952,3.0,997938810
15,1953,3.0,997938528
15,1954,3.0,1040205792
15,1955,4.5,1338698424
15,1956,4.0,1166587036
15,1961,3.5,1093028404
15,1962,3.0,1033345068
15,1964,3.0,997938372
15,1968,4.0,1052897128
15,1994,2.5,1166586228
15,1997,5.0,997938255
15,2000,3.0,1052896975
15,2003,3.0,1034544351
15,2005,4.0,997938630
15,2006,4.0,1035258747
15,2010,3.0,1052896685
15,2011,3.0,1044219825
15,2012,1.0,1046209705
