userId,movieId,rating,timestamp
577,1215,5.0,1111476822
577,1222,5.0,1111551128
577,1223,5.0,1111550866
577,1234,4.5,1111476482
577,1240,5.0,1111475442
577,1242,5.0,1111477138
577,1259,5.0,1111476702
577,1262,5.0,1111476318
577,1263,5.0,1111550856
577,1265,4.5,1111475470
577,1266,4.0,1111474763
577,1270,5.0,1111475271
577,1274,5.0,1111476819
577,1275,5.0,1111476749
577,1282,5.0,1111476598
577,1287,5.0,1111476684
577,1290,4.5,1111550876
577,1291,5.0,1111475489
577,1302,4.0,1111551125
577,1307,4.5,1127368620
577,1350,4.0,1127368614
577,1356,4.5,1111551108
577,1370,4.5,1111550518
577,1374,5.0,1111476732
577,1378,4.0,1111550815
