userId,movieId,rating,timestamp
514,180,3.0,854116263
514,190,3.0,853895191
514,194,4.0,853893713
514,198,3.0,853894449
514,209,3.0,853896382
514,222,3.0,853896453
514,223,5.0,853893935
514,227,1.0,853897100
514,229,3.0,853894449
514,230,3.0,853895684
514,231,2.0,854116419
514,232,3.0,853893860
514,233,5.0,853893961
514,235,3.0,853893788
514,236,1.0,853896781
514,247,5.0,853894693
514,249,4.0,853893907
514,252,2.0,853896781
514,253,4.0,853894779
514,260,5.0,853893832
514,265,4.0,853893882
514,266,3.0,853896711
514,272,5.0,853893859
514,273,2.0,853894801
514,288,5.0,853893691
514,290,3.0,853893811
514,292,3.0,853895732
