userId,movieId,rating,timestamp
102,3504,5.0,956591420
102,3508,5.0,957895708
102,3511,1.0,957893428
102,3519,4.0,957980758
102,3521,4.0,957893972
102,3526,2.0,957894267
102,3528,2.0,957981575
102,3529,4.0,957981575
102,3538,3.0,959975630
102,3543,4.0,956590822
102,3544,4.0,957981594
102,3545,4.0,957980704
102,3546,5.0,956600396
102,3547,4.0,956599061
102,3548,4.0,956591762
102,3549,5.0,957980939
102,3550,5.0,957980250
102,3551,5.0,956599039
102,3552,4.0,958248161
102,3564,2.0,957893471
102,3565,3.0,957981663
102,3566,4.0,959021992
102,3588,4.0,956598590
102,3590,4.0,957981516
102,3591,3.0,956590822
102,3606,5.0,957980851
