userId,movieId,rating,timestamp
315,5941,2.0,1046663682
315,5943,1.0,1046663723
315,5944,1.0,1046663723
315,5945,4.0,1046663682
315,5952,3.0,1046663627
315,5954,5.0,1046663657
315,5957,1.0,1046663703
315,5958,2.0,1046663703
315,5959,1.0,1046663627
315,5991,3.0,1046663627
315,6001,2.0,1046663913
315,6003,2.0,1046663627
315,6006,1.0,1046663682
315,6012,1.0,1046663723
315,6013,1.0,1046663751
315,6014,1.0,1046663751
315,6057,1.0,1046663775
315,6058,3.0,1046663703
315,6060,1.0,1046663751
315,6154,1.0,1046663775
315,6155,2.0,1046663703
315,6156,2.0,1046663627
315,6157,3.0,1046663703
315,6183,2.0,1046663870
315,6188,5.0,1046663627
