userId,movieId,rating,timestamp
613,7360,3.5,1208298126
613,7438,4.0,1208298052
613,8798,3.5,1208298101
613,8961,5.0,1208298141
613,48774,3.0,1208298135
613,48780,3.5,1208298348
613,49272,4.0,1208298083
613,51255,3.5,1208298073
613,54286,3.5,1208298145
614,3,2.0,1003253691
614,8,1.0,1003254119
614,28,4.0,1003253973
614,48,3.0,1003253691
614,52,4.0,1010620180
614,195,3.0,1010620148
614,236,5.0,1003253736
614,260,4.0,1003254048
614,261,4.0,1010620275
614,296,5.0,1010620205
614,309,5.0,1010620205
614,500,4.0,1010620090
614,513,2.0,1010620225
614,515,5.0,1010620148
614,527,3.0,1003253994
614,540,2.0,1010620205
