userId,movieId,rating,timestamp
647,260,5.0,947292545
647,265,4.0,947292184
647,290,4.0,947293128
647,293,5.0,947292692
647,296,5.0,947292921
647,300,5.0,947292218
647,306,4.0,947292940
647,319,5.0,947292853
647,349,4.0,947292853
647,373,4.0,947292692
647,377,5.0,947292784
647,431,4.0,947293102
647,457,4.0,947292692
647,474,4.0,947292818
647,481,3.0,947292753
647,482,1.0,947292373
647,521,3.0,947293233
647,527,5.0,947292940
647,541,5.0,947292496
647,555,4.0,947293233
647,589,4.0,947292692
647,590,3.0,947292218
647,593,5.0,947292570
647,608,5.0,947292391
647,621,4.0,947292304
647,640,4.0,947292692
647,745,5.0,947292654
