userId,movieId,rating,timestamp
165,5765,5.0,1111479691
165,5880,0.5,1111611312
165,5883,2.0,1111611979
165,5901,2.5,1111545046
165,5902,0.5,1111980416
165,5903,3.5,1111480402
165,5945,2.5,1111482091
165,5955,5.0,1111479949
165,5959,4.0,1111610222
165,5962,0.5,1111611889
165,5989,3.5,1111480414
165,6016,3.0,1111479653
165,6057,2.5,1111545061
165,6063,4.5,1111479742
165,6157,3.0,1112679205
165,6188,4.0,1111610235
165,6204,2.5,1111611955
165,6218,2.5,1111609912
165,6242,2.0,1111979893
165,6284,0.5,1111479753
165,6323,4.0,1111610524
165,6333,3.5,1111479877
165,6365,2.0,1111982019
165,6378,1.5,1111610528
165,6464,2.0,1111483520
