userId,movieId,rating,timestamp
12,3864,3.0,968045015
12,3865,5.0,968045015
12,3869,2.0,968044981
12,3871,2.0,968044981
12,3873,3.0,968044981
12,3879,5.0,968044949
12,3885,3.0,968044949
12,3886,2.0,968044949
12,6184,4.0,968045173
13,1,5.0,1331380058
13,47,2.5,1331380914
13,110,4.0,1331380038
13,277,4.0,1331379348
13,296,3.5,1331380895
13,318,4.5,1331380029
13,356,5.0,1331380018
13,362,4.5,1331379479
13,480,3.0,1331380025
13,524,3.5,1331379485
13,527,4.0,1331380901
13,531,4.0,1331379483
13,587,3.0,1331380851
13,590,4.0,1331380062
13,914,4.0,1331379366
13,919,3.5,1331380871
13,1027,3.0,1331379520
13,1259,4.0,1331380814
