userId,movieId,rating,timestamp
230,1682,5.0,1424847259
230,1704,4.0,1424846798
230,1732,5.0,1424846972
230,1784,5.0,1424846925
230,1884,5.0,1424847168
230,1961,5.0,1424847304
230,2291,4.5,1424847281
230,2318,5.0,1424847290
230,2329,4.0,1424846877
230,2395,5.0,1424847141
230,2502,5.0,1424847126
230,2542,4.5,1424847156
230,2571,3.5,1424846794
230,2692,5.0,1424846932
230,2762,3.5,1424846800
230,2858,5.0,1424846896
230,2959,4.5,1424846881
230,2997,5.0,1424847117
230,3020,5.0,1424847343
230,3160,5.0,1424847145
230,3275,5.0,1424846967
230,3362,4.5,1424847314
230,3481,5.0,1424847137
230,3535,4.0,1424847310
230,3949,5.0,1424847122
