userId,movieId,rating,timestamp
439,4849,3.0,1041115744
439,4867,3.0,1041115695
439,4874,2.0,1041114491
439,4890,3.0,1041115643
439,4956,3.0,1041114767
439,4963,4.0,1041115499
439,4979,4.0,1041115516
439,5013,2.0,1041115499
439,5015,5.0,1041113375
439,5026,4.0,1041112767
439,5074,3.0,1041115572
439,5095,4.0,1041112781
439,5171,1.0,1041114626
439,5225,5.0,1041112729
439,5255,4.0,1041112842
439,5279,2.0,1041114934
439,5299,1.0,1041115499
439,5312,4.0,1041112797
439,5349,3.0,1041112749
439,5377,4.0,1041113471
439,5378,4.0,1041112767
439,5387,2.0,1041112842
439,5419,2.0,1041112811
439,5445,4.0,1041112729
439,5449,1.0,1041112842
