userId,movieId,rating,timestamp
471,6664,4.5,1239660749
471,6979,3.5,1239659311
471,6990,4.0,1239745654
471,7149,3.5,1239744530
471,7153,5.0,1239657177
471,7569,4.5,1239658236
471,7570,4.0,1239658275
471,7573,4.0,1239746091
471,7809,3.5,1239998003
471,7980,3.5,1239657710
471,8361,3.0,1239747411
471,8404,4.0,1239748611
471,8493,4.0,1239997936
471,8526,3.0,1239745995
471,8528,3.0,1239744057
471,8581,4.0,1239659267
471,8589,4.0,1239745403
471,8622,3.5,1239745452
471,8640,3.0,1239747305
471,8783,2.5,1239744296
471,8957,3.5,1239743874
471,26007,4.5,1239745513
471,26393,3.5,1239745344
471,26403,4.5,1239660152
