userId,movieId,rating,timestamp
547,114662,4.0,1423131195
547,115231,3.5,1417322003
547,115569,4.5,1431187319
547,115713,4.5,1454000885
547,116012,4.0,1415383673
547,116136,2.5,1416224512
547,116161,4.0,1421073514
547,116797,3.5,1426347912
547,116799,3.5,1428155178
547,117176,4.0,1423838127
547,117456,3.5,1430495025
547,118898,4.0,1474704767
547,118900,4.0,1433002673
547,118924,2.5,1432908634
547,118985,3.0,1433082876
547,118997,2.5,1471611408
547,120821,4.5,1420455375
547,121231,3.5,1446907379
547,127114,4.0,1454253806
547,127136,3.0,1443402328
547,127152,4.5,1429529138
547,127158,3.5,1453043449
