userId,movieId,rating,timestamp
457,7438,3.0,1471383473
457,7445,2.5,1471386278
457,7616,3.0,1471579461
457,7802,4.0,1471388989
457,8268,2.5,1471387949
457,8368,1.5,1471385481
457,8371,1.5,1471385613
457,8464,2.5,1471387211
457,8528,2.0,1471386185
457,8614,2.5,1471387559
457,8622,3.0,1471383677
457,8623,2.0,1471387424
457,8636,0.5,1471387030
457,8641,2.5,1471386039
457,8644,1.5,1471385290
457,8665,2.0,1471386460
457,8783,2.0,1471385149
457,8807,2.5,1471386023
457,8808,1.0,1471385616
457,8873,3.5,1471383738
457,8910,2.5,1471387488
457,8917,2.5,1471386160
457,8949,4.5,1471385219
457,8950,3.5,1471384686
457,8957,2.5,1471386167
