userId,movieId,rating,timestamp
157,77561,2.5,1291654739
157,79132,4.5,1295749340
157,79553,4.0,1369334534
157,79702,4.5,1295749318
157,80350,0.5,1291599117
157,80463,4.5,1323549222
157,80489,4.0,1330113072
157,81417,3.5,1292893081
157,81834,3.5,1369334448
157,82242,4.0,1295146250
157,82667,4.0,1323623436
157,83349,1.5,1365942027
157,84952,4.5,1309103313
157,85179,4.5,1323559112
157,85342,4.0,1365893313
157,85414,3.5,1320684703
157,85510,0.5,1344510080
157,86190,3.0,1365940034
157,86320,3.5,1323620427
157,86345,4.0,1365939981
157,86377,4.0,1365892488
157,86892,3.0,1323622974
157,87232,4.5,1323623618
