userId,movieId,rating,timestamp
605,1020,4.0,980176322
605,1021,5.0,980174852
605,1022,4.0,980176061
605,1029,4.0,980176907
605,1031,3.0,980175264
605,1032,5.0,980174659
605,1033,3.0,980177649
605,1044,3.0,980174106
605,1054,1.0,980177887
605,1078,4.0,980175106
605,1079,4.0,980177421
605,1082,4.0,980175815
605,1084,4.0,980175550
605,1086,4.0,980176678
605,1088,2.0,980176703
605,1093,3.0,980176812
605,1097,3.0,980176907
605,1099,5.0,980176044
605,1100,3.0,980176519
605,1136,3.0,980174106
605,1177,3.0,980176990
605,1183,2.0,980177012
605,1196,3.0,980176990
605,1203,5.0,980174353
605,1204,3.0,980196541
605,1212,5.0,980199622
