userId,movieId,rating,timestamp
139,333,4.0,1066860647
139,342,4.5,1066860617
139,480,4.5,1066861186
139,541,4.0,1066861224
139,589,3.0,1066861159
139,785,2.5,1066860664
139,852,2.5,1066860594
139,1011,3.5,1066861087
139,1097,4.5,1066861156
139,1196,5.0,1066861128
139,1206,2.5,1066861232
139,1210,5.0,1066861138
139,1240,4.0,1066861175
139,1242,3.0,1066860858
139,1258,4.5,1066860569
139,1259,4.0,1066860889
139,1270,4.0,1066861118
139,1461,2.5,1066861049
139,1517,4.5,1066860555
139,1580,3.5,1066861243
139,1584,5.0,1066861183
139,1653,3.5,1066860612
139,1704,4.5,1066860897
139,1917,0.5,1066860579
139,1958,3.0,1066860952
