userId,movieId,rating,timestamp
147,50,5.0,1405201558
147,111,5.0,1405202753
147,207,3.5,1405201255
147,296,5.0,1405201686
147,381,3.5,1405201272
147,527,4.5,1405202775
147,608,5.0,1405202743
147,778,5.0,1405202767
147,934,4.0,1405201296
147,1199,3.5,1405202676
147,1258,5.0,1405202787
147,1556,2.0,1405201244
147,1588,4.0,1405201311
147,1665,3.5,1405201384
147,2116,4.0,1405201249
147,2123,4.0,1405201435
147,2324,4.5,1405202640
147,2542,5.0,1405202792
147,2565,4.0,1405201348
147,2686,3.0,1405201225
147,2692,5.0,1405202772
147,2858,4.5,1405202798
147,3034,4.0,1405201300
147,3155,4.0,1405201361
147,3159,4.0,1405201319
