userId,movieId,rating,timestamp
309,6874,4.5,1114567270
309,7091,4.5,1114566687
309,7147,4.0,1114567037
309,7153,5.0,1114566590
309,7361,4.5,1114566512
309,7438,4.5,1114566854
309,7482,4.5,1114566050
309,7771,4.0,1114567662
309,7934,4.0,1114567061
309,8368,4.0,1114567020
309,8464,4.5,1114567129
309,8665,4.5,1114566898
309,8784,3.5,1114566807
309,8827,5.0,1114566562
309,8874,4.0,1114566597
309,8910,4.0,1114566087
309,8961,4.0,1114565970
309,26513,2.5,1114566229
309,27899,4.0,1114566159
309,30810,5.0,1114567206
309,31221,2.0,1114566225
309,31923,4.0,1122487466
309,32587,4.0,1114566472
309,33004,3.5,1127796641
