userId,movieId,rating,timestamp
608,16,4.0,939362594
608,17,3.0,939461523
608,22,3.0,939362773
608,25,4.0,939461869
608,30,4.0,939461712
608,32,4.0,939461122
608,34,4.0,939362108
608,36,4.0,939461768
608,47,5.0,939362390
608,50,5.0,939361516
608,59,3.0,958824728
608,70,3.0,939362862
608,81,3.0,958825252
608,95,3.0,939363985
608,111,5.0,939360997
608,112,3.0,958825015
608,117,2.0,958824838
608,123,5.0,958825441
608,149,4.0,958824947
608,153,1.0,958825275
608,164,3.0,958824948
608,176,3.0,939360997
608,190,5.0,939362862
608,198,5.0,958825051
608,229,3.0,939362289
608,235,5.0,958825904
608,247,4.0,939362390
608,290,5.0,939361439
