userId,movieId,rating,timestamp
163,97938,4.0,1390775823
163,98809,3.5,1390767498
163,103249,3.0,1390775312
163,104337,4.0,1390775779
163,104925,3.5,1390775955
163,105844,4.0,1390766794
163,106489,4.0,1390767502
163,106782,4.5,1390767414
164,1,3.5,1179531301
164,10,4.0,1182287578
164,104,4.0,1180653733
164,110,3.0,1182619735
164,111,4.5,1182619786
164,223,4.5,1182287392
164,231,2.0,1179531233
164,260,3.0,1179531305
164,293,4.0,1178928230
164,296,4.5,1182619724
164,317,1.0,1178927026
164,318,4.5,1182619722
164,364,4.0,1179530417
164,441,4.0,1182287459
164,480,3.0,1182620144
164,608,4.5,1182619843
164,609,2.0,1178926978
