userId,movieId,rating,timestamp
191,231,2.0,839925563
191,292,2.0,839925587
191,296,5.0,839925515
191,300,4.0,839925667
191,318,5.0,839925587
191,339,4.0,839925608
191,344,1.0,839925540
191,349,3.0,839925540
191,356,4.0,839925631
191,380,3.0,839925515
191,434,2.0,839925587
191,454,3.0,839925667
191,457,4.0,839925587
191,480,3.0,839925631
191,588,2.0,839925540
191,590,4.0,839925515
191,592,2.0,839925515
191,593,4.0,839925563
191,595,2.0,839925563
192,2,4.0,843634025
192,19,3.0,843633899
192,34,5.0,843633865
192,39,3.0,843633926
192,44,3.0,843634056
192,47,3.0,843633842
192,48,3.0,843634125
192,62,5.0,843634148
192,158,3.0,843634056
