userId,movieId,rating,timestamp
133,3949,0.5,1416147215
133,3977,1.0,1416151854
133,4896,4.0,1416151762
133,4973,3.0,1416147113
133,4979,4.0,1416152326
133,4993,0.5,1416152056
133,5218,0.5,1416151747
133,5464,1.0,1416150738
133,5608,2.5,1416148463
133,5816,4.0,1416151667
133,5992,2.0,1416150569
133,6218,0.5,1416151745
133,6724,3.5,1416148555
133,6874,0.5,1416151669
133,6953,1.5,1416150273
133,7034,2.0,1416149089
133,7042,1.5,1416150896
133,7147,0.5,1416148619
133,7254,2.5,1416150482
133,7323,0.5,1416148052
133,7371,4.0,1416148500
133,8368,4.0,1416149457
133,8464,0.5,1416151035
133,8533,3.0,1416148805
133,8638,0.5,1416147953
