userId,movieId,rating,timestamp
358,32,3.0,957535632
358,34,5.0,957535406
358,39,5.0,957479350
358,46,1.0,957479762
358,47,3.0,957534524
358,48,3.0,957479812
358,50,5.0,957534412
358,52,4.0,957480336
358,58,5.0,957479201
358,64,1.0,957479883
358,65,1.0,957795547
358,70,1.0,957534713
358,81,1.0,957534758
358,102,1.0,957795493
358,104,1.0,957480355
358,110,1.0,957481791
358,111,5.0,957535373
358,116,5.0,957481511
358,140,3.0,957479575
358,141,3.0,957794739
358,144,4.0,957480683
358,153,2.0,957534758
358,157,1.0,957795183
358,215,5.0,957479332
358,223,5.0,957480418
358,224,4.0,957479624
358,231,1.0,957795134
358,236,4.0,957479451
