userId,movieId,rating,timestamp
665,3988,5.0,992908810
665,3991,3.0,1010198231
665,3994,4.0,995232302
665,3996,4.0,993180227
665,3997,2.0,995232382
665,3998,4.0,995232342
665,4006,3.0,993345976
665,4011,2.0,995232302
665,4018,4.0,992838149
665,4020,3.0,992908542
665,4022,4.0,995232273
665,4023,5.0,997239351
665,4025,5.0,992838190
665,4027,4.0,1010197801
665,4034,3.0,993854820
665,4039,3.0,992909206
665,4040,3.0,993347429
665,4052,4.0,992838277
665,4067,3.0,995232789
665,4069,4.0,1010198155
665,4091,4.0,992920944
665,4109,3.0,992838672
665,4132,3.0,1010197651
665,4148,3.0,992908465
665,4155,4.0,992908410
665,4161,3.0,992908384
