userId,movieId,rating,timestamp
509,290,4.0,939342219
509,293,3.0,939341426
509,296,5.0,939340096
509,299,3.0,939328501
509,300,4.0,939341023
509,303,3.0,940016621
509,305,2.0,946276692
509,306,4.0,939340016
509,307,4.0,939340252
509,308,4.0,939341426
509,318,4.0,939340252
509,326,3.0,939340179
509,333,2.0,946276752
509,334,4.0,939342432
509,337,4.5,1093278436
509,344,2.0,946276827
509,345,1.0,939343145
509,348,4.5,1095897738
509,349,3.0,978937614
509,356,4.0,939329406
509,357,3.0,939329570
509,364,3.5,1072415891
509,367,2.0,946276346
509,372,3.0,946276692
509,373,4.0,1093295975
509,377,1.0,940013699
509,380,2.0,946276596
