userId,movieId,rating,timestamp
463,4886,4.0,1049913411
463,4896,3.0,1051210454
463,4901,3.0,1049922751
463,4903,4.0,1051210226
463,4932,2.0,1051711920
463,4941,2.0,1050439441
463,4963,4.0,1049924267
463,4973,4.0,1049923830
463,4975,3.0,1049922719
463,4979,3.0,1049924172
463,4993,5.0,1049913589
463,4995,4.0,1050499238
463,5010,3.0,1050439035
463,5013,4.0,1049924031
463,5111,3.0,1051643582
463,5171,2.0,1050439546
463,5172,1.0,1051550808
463,5237,4.0,1051712004
463,5265,4.0,1051214785
463,5266,4.0,1049922719
463,5294,4.0,1049922424
463,5299,4.0,1050499356
463,5303,3.0,1050499884
463,5349,4.0,1049913808
463,5377,4.0,1049923926
