userId,movieId,rating,timestamp
574,4701,2.5,1232915046
574,4734,3.0,1232914914
574,4816,3.5,1232817095
574,4881,3.5,1232812107
574,4886,4.0,1232815868
574,4963,3.5,1232810219
574,4979,4.0,1232810546
574,4993,4.0,1232810530
574,5151,3.0,1232820594
574,5218,3.5,1232810761
574,5254,3.0,1232914972
574,5349,3.0,1232914839
574,5378,3.0,1232810303
574,5400,2.5,1232809413
574,5418,4.0,1232810314
574,5419,2.5,1232915040
574,5459,3.0,1232811068
574,5481,2.0,1232811082
574,5507,3.0,1232914809
574,5541,3.0,1232914926
574,5618,3.0,1232914837
574,5872,3.0,1232817121
574,5944,3.5,1232818572
574,5952,3.5,1232815826
574,5956,3.5,1232915077
