userId,movieId,rating,timestamp
564,2320,3.0,974715425
564,2321,4.0,974832766
564,2322,2.0,974839453
564,2325,3.0,974837361
564,2327,5.0,974709519
564,2328,2.0,974709423
564,2333,4.0,974712258
564,2335,4.0,974837128
564,2336,3.0,974711481
564,2337,5.0,974715952
564,2338,3.0,974710071
564,2344,4.0,974838833
564,2346,5.0,974716156
564,2347,4.0,974716363
564,2348,5.0,974712609
564,2349,5.0,974714599
564,2350,3.0,974837886
564,2351,3.0,974713563
564,2353,4.0,974715103
564,2355,4.0,974713786
564,2359,3.0,974713136
564,2361,5.0,974710392
564,2362,2.0,974843159
564,2363,4.0,974713563
564,2364,4.0,974839341
564,2365,5.0,974839204
