userId,movieId,rating,timestamp
306,2409,3.0,939901245
306,2410,3.0,939815088
306,2412,4.0,939715990
306,2416,2.0,956081680
306,2418,3.0,939760617
306,2420,4.0,939814893
306,2421,2.0,956082344
306,2424,4.0,939718824
306,2433,3.0,939721866
306,2442,4.0,939724401
306,2455,4.0,940347863
306,2456,1.0,956082057
306,2463,3.0,940347358
306,2469,3.0,939760516
306,2474,3.0,939814918
306,2478,3.0,939760617
306,2492,3.0,939720498
306,2502,3.0,948836036
306,2505,3.0,956081554
306,2518,4.0,939760664
306,2520,4.0,939901214
306,2521,3.0,939901245
306,2522,3.0,939901272
306,2524,4.0,939901245
306,2536,3.0,939901272
306,2539,4.0,948836147
