userId,movieId,rating,timestamp
272,88125,4.0,1453588432
272,89745,4.0,1453587605
272,94777,1.5,1453588079
272,95510,5.0,1453587730
272,96079,4.5,1453587601
272,98243,4.0,1453588466
272,99112,3.0,1453588317
272,106489,5.0,1453587667
272,110102,3.0,1453587500
272,110553,4.0,1453588128
272,111362,3.5,1453587636
272,112852,4.0,1453587461
272,115617,4.0,1453587598
272,119145,0.5,1453587712
272,122892,3.5,1453587581
272,122900,5.0,1453588217
272,134853,3.5,1453588608
273,1,4.5,1466945564
273,150,3.5,1466946012
273,260,5.0,1466944219
273,296,4.5,1466945278
273,593,4.0,1466945260
273,778,4.0,1466945135
273,919,5.0,1466945800
