userId,movieId,rating,timestamp
382,2396,3.0,1371780994
382,2424,3.5,1386364728
382,2432,4.0,1371766321
382,2485,2.0,1371828438
382,2501,3.5,1386364772
382,2502,1.0,1371772883
382,2571,3.0,1371773070
382,2572,3.0,1371786902
382,2581,3.0,1371781299
382,2628,3.0,1371780047
382,2671,3.0,1371827177
382,2724,2.0,1371827168
382,2918,2.0,1371787490
382,2997,1.0,1371829200
382,3051,2.0,1371786281
382,3098,3.0,1371783365
382,3114,3.0,1371773012
382,3148,2.0,1371786418
382,3160,2.0,1371780095
382,3189,3.0,1371786374
382,3270,5.0,1371766376
382,3360,3.0,1371783440
382,3408,3.0,1371781076
382,3489,4.0,1371777957
382,3549,3.0,1371786795
