userId,movieId,rating,timestamp
299,1114,3.5,1344188347
299,1129,4.5,1344428655
299,1136,5.0,1344183758
299,1137,4.0,1344178446
299,1161,4.5,1344427268
299,1173,4.5,1344178767
299,1175,4.5,1344183907
299,1199,3.0,1344183719
299,1206,4.0,1344182416
299,1208,5.0,1344427352
299,1209,5.0,1344188947
299,1211,5.0,1344177520
299,1213,5.0,1344185914
299,1222,5.0,1344182429
299,1227,5.0,1344188940
299,1243,5.0,1344428285
299,1245,4.0,1344186826
299,1252,5.0,1344180378
299,1258,3.5,1344182422
299,1273,5.0,1344181459
299,1279,4.0,1344181477
299,1305,4.5,1344188215
299,1306,4.0,1344188245
299,1321,3.5,1344177288
299,1343,4.0,1344185903
