userId,movieId,rating,timestamp
405,2791,2.5,1061362769
405,2795,2.5,1061362766
405,2797,4.5,1061362755
405,2803,4.0,1061362737
405,2819,3.0,1061362719
405,2857,2.0,1061362683
405,2858,0.5,1061362675
405,2875,4.0,1061362659
405,2916,3.0,1061362605
405,2918,1.5,1061362600
405,2919,3.0,1061362585
405,2921,3.0,1061362597
405,2922,3.5,1061362569
405,2929,0.5,1061362565
405,2942,4.0,1061362548
405,2944,3.5,1061362527
405,2947,4.0,1061362530
405,2948,4.0,1061362535
405,2949,3.5,1061362541
405,2950,3.0,1061362552
405,2951,4.0,1061362538
405,2987,4.0,1061362472
405,2989,3.5,1061362479
405,2990,4.0,1061362463
405,2991,3.0,1061362466
