userId,movieId,rating,timestamp
125,2706,0.5,1269734112
125,2716,4.5,1269736504
125,2723,4.0,1269734054
125,2763,4.0,1269736390
125,2791,5.0,1244538022
125,2797,5.0,1269734032
125,2804,4.0,1269736680
125,2858,5.0,1244537657
125,2918,4.5,1269736515
125,2959,5.0,1244537480
125,2987,3.5,1269736579
125,3033,2.5,1269735788
125,3160,5.0,1269823824
125,3175,5.0,1269734513
125,3246,3.0,1244537079
125,3253,4.5,1269735457
125,3360,4.5,1244537063
125,3524,4.0,1269736562
125,3552,4.5,1244536928
125,3671,4.5,1269735510
125,3717,3.0,1269735935
125,3751,2.5,1269734016
125,3755,3.5,1269735525
125,3897,5.0,1244537685
125,3948,3.0,1269734062
