userId,movieId,rating,timestamp
457,367,2.5,1471385069
457,368,1.0,1471385350
457,370,2.5,1471385199
457,374,1.0,1471385650
457,377,1.5,1471387536
457,380,2.5,1471387442
457,390,3.0,1471384063
457,410,1.5,1471386650
457,413,2.5,1471387428
457,431,4.0,1471386891
457,442,1.5,1471385499
457,454,2.5,1471385082
457,457,3.0,1471384712
457,466,2.0,1471386435
457,480,2.5,1471385095
457,485,1.5,1471385317
457,492,3.5,1471384852
457,500,2.0,1471386330
457,520,2.0,1471386387
457,542,2.0,1471387575
457,543,3.0,1471385053
457,555,4.5,1471384565
457,586,2.5,1471385180
457,589,3.5,1471383535
457,592,2.5,1471383567
457,593,3.0,1471383289
