userId,movieId,rating,timestamp
599,68554,3.5,1306108927
599,68659,4.0,1344136382
599,69069,4.0,1329893760
599,69122,4.0,1329891776
599,69406,4.5,1344135693
599,69606,4.0,1344136337
599,69757,4.5,1344133836
599,69844,5.0,1329892579
599,70183,4.0,1344135177
599,70898,4.5,1344136097
599,71033,0.5,1329892834
599,74154,4.0,1329893373
599,74450,3.5,1344136331
599,74458,3.0,1329891626
599,74789,4.0,1344134598
599,76093,5.0,1329891577
599,76251,4.0,1344134240
599,77364,5.0,1344135122
599,77414,4.0,1344135148
599,78041,3.0,1344135182
599,78209,4.5,1344136374
599,78499,5.0,1306108013
599,79132,3.5,1329891603
