userId,movieId,rating,timestamp
418,37727,4.0,1133507895
418,40339,3.5,1135358277
418,40614,4.0,1142087523
418,40815,4.5,1134475774
418,42007,3.5,1142087510
418,43836,1.5,1145048460
418,44022,4.5,1145048288
418,45447,4.5,1148507443
419,1,4.5,1110049948
419,21,3.5,1110050033
419,34,4.0,1110049997
419,50,4.0,1110050211
419,105,3.5,1110049610
419,342,4.5,1110049577
419,508,4.5,1110050281
419,527,4.5,1110050485
419,590,3.5,1110050258
419,647,3.5,1110049682
419,783,4.0,1110049648
419,858,3.5,1110050220
419,1293,4.5,1110049704
419,1304,4.5,1110050163
419,1641,4.5,1110050097
419,1682,3.0,1110050494
419,1722,2.5,1110049673
