userId,movieId,rating,timestamp
434,1641,4.0,910599899
434,1645,4.0,889301913
434,1665,3.0,889302091
434,1670,4.0,910599803
434,1693,5.0,889302203
434,1719,5.0,889301913
434,1721,2.0,910599899
434,1729,4.0,889301971
434,1732,4.0,910599611
434,1748,3.0,910599804
434,1834,4.0,910599803
434,1875,4.0,910599108
434,2108,4.0,910599899
434,2952,4.0,910599852
435,32,5.0,891508567
435,260,5.0,891508282
435,527,4.0,891508246
435,589,5.0,891508440
435,593,4.0,891508567
435,720,5.0,891508321
435,750,5.0,891508160
435,778,3.0,891508001
435,924,4.0,891508361
435,1080,4.0,891508440
435,1127,4.0,891508084
435,1175,4.0,891508487
