userId,movieId,rating,timestamp
427,2572,3.0,948658156
427,2575,3.0,939334343
427,2580,5.0,939334343
427,2583,2.0,939334407
427,2599,5.0,939471337
427,2607,4.0,939471337
427,2611,4.0,950656065
427,2612,5.0,1133042932
427,2629,4.0,948657936
427,2677,4.0,939471258
427,2690,4.0,954858294
427,2692,4.0,939471258
427,2721,4.0,939332587
427,2725,2.0,939333701
427,2759,2.0,949892370
427,2762,3.0,939332587
427,2829,4.0,939333936
427,2839,4.0,954646432
427,2858,5.0,939332587
427,2890,5.0,957753781
427,2891,4.0,940772684
427,2908,5.0,957753723
427,2959,4.0,958331913
427,2966,3.0,959536644
427,2997,4.0,941370234
427,3006,4.0,943810098
