userId,movieId,rating,timestamp
499,162,4.0,965247661
499,185,1.0,965247402
499,260,4.0,965247608
499,750,5.0,965248041
499,858,5.0,965247608
499,903,5.0,965248104
499,913,5.0,965248041
499,926,4.0,965248150
499,953,4.0,965247266
499,1084,5.0,965248008
499,1104,4.0,965248008
499,1193,5.0,965247291
499,1197,4.0,965247335
499,1210,4.0,965247402
499,1213,5.0,965248041
499,1221,5.0,965248203
499,1230,5.0,965248168
499,1248,4.0,965247661
499,1254,4.0,965248104
499,1267,5.0,965248041
499,1280,5.0,965248041
499,1461,1.0,965247402
499,2010,4.0,965247977
499,2019,5.0,965247850
499,2858,5.0,965247885
499,3089,5.0,965247608
