userId,movieId,rating,timestamp
580,2502,4.5,1155616917
580,2529,3.0,1165900550
580,2540,2.5,1156128165
580,2541,1.5,1167161511
580,2542,4.0,1165900980
580,2571,4.5,1220561591
580,2572,2.0,1167159571
580,2580,1.0,1155616848
580,2582,3.0,1156128848
580,2596,3.0,1217950812
580,2599,4.0,1165900078
580,2600,1.5,1273518537
580,2609,4.0,1168658443
580,2617,1.5,1165900206
580,2628,2.0,1165899163
580,2640,3.0,1167157348
580,2641,3.0,1167161359
580,2657,3.0,1165292571
580,2662,4.0,1165292204
580,2683,3.0,1165899727
580,2687,2.0,1273518662
580,2693,3.5,1248118078
580,2694,3.5,1167160424
580,2699,3.0,1165292693
580,2700,4.0,1165291037
