userId,movieId,rating,timestamp
380,135861,4.0,1441399394
380,136598,3.0,1465156743
380,138036,4.0,1465156659
380,139385,4.0,1457979024
380,140711,3.5,1465156767
380,140928,2.0,1457978987
381,5,4.0,1018646002
381,25,5.0,1018682762
381,36,5.0,1018682625
381,47,1.0,1018646183
381,186,3.0,1018645833
381,207,4.0,1018682054
381,217,3.0,1018682775
381,218,2.0,1018682944
381,252,3.0,1018646618
381,270,3.0,1018682880
381,289,5.0,1018682568
381,339,4.0,1018646510
381,356,3.0,1018645727
381,360,3.0,1018646257
381,361,3.0,1018681850
381,368,3.0,1018681695
381,380,2.0,1018683370
381,412,4.0,1018682453
381,442,1.0,1018646389
