userId,movieId,rating,timestamp
461,1972,1.0,1090909354
461,1982,3.5,1090907548
461,1983,1.5,1093224760
461,1994,3.5,1091959382
461,1995,1.0,1096527511
461,1997,4.5,1090908436
461,2000,4.0,1090908468
461,2001,3.0,1091959030
461,2002,2.0,1091959339
461,2003,3.5,1090908460
461,2005,4.0,1091959402
461,2011,2.5,1090907233
461,2012,2.5,1091958843
461,2028,3.5,1090907814
461,2067,2.5,1091959759
461,2076,3.5,1091959508
461,2081,5.0,1090908429
461,2088,0.5,1090908416
461,2092,0.5,1090909324
461,2094,2.5,1091959581
461,2100,2.5,1090908427
461,2105,2.5,1091959217
461,2108,2.0,1091959304
461,2115,4.0,1091958871
461,2118,3.5,1091067256
