userId,movieId,rating,timestamp
598,5220,2.0,1017349663
598,5223,1.0,1017349743
598,5255,1.0,1017349663
598,5265,3.0,1019347613
598,5266,2.0,1019347576
598,5292,4.0,1057554811
598,5313,3.0,1019347520
598,5377,4.5,1057554766
598,5417,1.0,1031461928
598,5445,3.5,1058140750
598,5458,1.0,1031461883
598,5459,4.0,1025925135
598,5462,2.0,1031461883
598,5464,4.0,1031461928
598,5466,1.0,1031461883
598,5477,1.0,1031461928
598,5481,4.0,1031461786
598,5502,4.0,1031461799
598,5503,1.0,1031461883
598,5516,1.0,1031461928
598,5517,1.0,1031461928
598,5528,3.0,1032720620
598,5530,1.0,1031461883
598,5535,1.0,1031461962
598,5575,1.0,1031461928
